3986,-7.24463922252983,-2.8341474483384905,-4.999446347123692,1.200228936178698,-3.1144398084675005,-1.3537673363037626,-2.584568050379098,1.2872208900620112,-0.9046606679627274,-3.7205683582738636,1.105698638178525,-4.778131893777276,-0.20559889440835238,-3.800183306331366,0.42113139784442355,0.17850947590994382,-3.7871911456744805,-1.2540661647403937,0.07826890065436001,1
3987,1.5181140650383778,0.1434378886395959,-0.07903646822237576,3.4039930450450524,0.7929028502185764,2.202684241129435,-0.5556248665410902,0.5549977847441506,0.49913669656730286,0.8315774782381368,0.8728946566946079,-1.050180060957847,0.8019446027287094,0.9339332029254036,-2.258129836843496,-0.08110951936780936,0.45836140093758837,-0.7371554314424396,-1.5318516367055213,1
3988,0.057313937213140376,0.6340853487593904,-2.0097201410514263,2.2875132467179817,2.299832891081978,-2.0743166335493464,0.07452418800044795,0.015095682305127518,-0.3826725635816165,-2.206466225912312,2.4793762921549067,-0.516025285297154,-1.3264423409041486,-5.32101219484867,-0.29555465617115695,1.3733595422632692,4.464971448895178,2.7199842240029706,-0.3118959848944437,1
3989,-8.379135478639203,8.382772101408175,-6.810038751218581,2.5034241356530105,-4.182812100820718,3.5831789812562396,-14.118739259689658,-24.44521483125498,-0.3564064029494429,-5.850726690344121,3.2745217727814424,-4.49421919612169,0.10627281072813433,-4.811178807383589,0.5993702135977633,-5.2187783391302744,-5.69613702378296,-2.212235065621269,1.3418117695241534,1
3990,-5.322963638105598,3.230379533142468,-5.279612849788165,3.7290913411958817,-4.233818069899467,-1.4154303002045423,-4.833188361658714,1.8780619311144497,-2.5087225206782042,-5.922003759382237,3.8552081822828144,-7.722816921444308,-0.1605136747384878,-8.659256687436468,1.6896100821050646,-6.198709571044804,-10.84163897794193,-3.7619701952727107,1.8364847519549088,1
3991,-12.83363142,7.508789806,-20.49195221,7.465779992,-11.57530371,-5.140999477,-14.0205637,8.332120471,-4.337712531,-15.56379134,7.610819788,-15.59232322,0.504789055,-13.2478886,-0.79652603,-10.34232836,-16.04452434,-5.882135938,1.573697896,1
3992,-2.4558063562126935,0.09203661710593884,-1.6735410636207906,3.153465042459003,-3.2822646142677834,0.5115728145398353,-0.21700693231916163,1.011218954484027,-1.9709898345835908,-3.754538622823567,1.5288381640780027,-3.689257258054278,-0.8995079996823319,-3.715873460465183,-0.8878109191874424,-3.0753836191420314,-5.286999871371153,-2.1671041703152794,0.1681425106259482,1
3993,-2.210124742622075,2.0578221049819208,-3.6462028649917597,1.6125524127080428,-1.3053645961449196,-1.325627828383395,-1.9964842678045014,0.3741160279459406,-1.7941786769123065,-4.79992194169083,4.26930737258277,-4.724764980519501,0.28984763568137795,-7.460345288766721,-0.043696435096065134,-3.9748556485423445,-7.455305150402805,-1.4921322928616705,1.0838008700167707,1
3994,-3.188832181196441,0.18466758556040408,-4.892636922674948,2.6563971332262755,-0.9636823183922818,-1.0124425275105204,-3.984416906587368,1.6733232744066533,-1.4151209777881615,-4.437388772678221,3.0194548926607507,-4.852745316702625,1.4211140931692252,-4.2936998768258965,-0.9502775501871321,-3.9951850617209725,-8.542238755903222,-2.186252330203347,1.5519739687300458,1
3995,-5.813908215393656,3.4998062554162335,-6.1852726938443645,4.175009465130425,-4.405822600911282,-1.8366886674401126,-4.994092142967927,2.4175895346684206,-3.4888673997733144,-6.658954317118312,3.486749164438179,-7.188174224070033,0.34587290788746833,-7.70036713274843,1.1572959512003345,-6.16969606654628,-10.62759598152343,-3.787739740103132,2.029279338376916,1
3996,-5.9042672694543565,3.1836169189409538,-5.8664471349412315,3.7314670230058993,-5.2754413655975405,-0.9536859690337176,-4.810817702334604,2.1391824132558144,-2.1971861286755976,-5.765750774311979,3.633234597891282,-7.525190770404856,-0.27256500933982714,-8.254108175944289,1.4497779461872846,-6.255120316651431,-10.851175144749547,-4.151790083332459,1.9583727314138266,1
3997,-6.4798342067040196,5.0053519860903535,-7.224554652355786,6.183879433759839,-4.848624607546597,-1.3944603578868606,-7.663060407278738,3.3280044895291705,-5.271381155395453,-7.595720238934101,3.96017797047187,-7.798718631194929,0.9089186380306686,-8.215604944524143,0.37686280899054564,-6.909431238211881,-12.252654103129458,-4.867342786684353,2.6809636315357617,1
3998,-2.0410808861955143,1.3259161609478727,-1.8021893624340908,2.6885029227699415,-2.158220415227987,-0.5257819656808005,-1.1930200888448224,0.4138275796726425,-1.018609835775322,-3.2687637811213666,1.725198172640205,-2.903160137045318,1.0896349090569086,-5.63555923916139,0.37774409564986994,-3.216694900984409,-3.849201852002173,-1.4565487049749728,1.6062433527760933,1
3999,0.943645800573649,2.082031053613123,-4.920461014654384,3.8699008877972156,-1.3951400196089367,-1.7339979959903569,-3.303873868983198,0.9365929181034532,0.1728701398235344,-4.1358303259527345,4.114570597493836,-7.176172779720466,0.5596995724473263,-5.507816109201166,1.3600741539978847,-2.899208263338294,-2.258527495791024,-0.46095373320032784,1.4227516548641832,1
4000,-2.263520848135151,-0.41517263995481885,-2.552933428401349,2.2611163187051186,-4.22428804537764,0.36131463860171664,0.11720370557704286,0.7995539617368842,-1.2068086827128717,-4.90319573104052,3.3739311803286056,-2.3405783844963035,0.6136067827478304,-4.980208087078605,0.03157759704822255,-3.9526572269615428,-3.932441100193577,-0.7500427145332652,2.6843400831787316,1
4001,1.327068242869776,0.9482550186551016,-0.37007426696606205,3.5011978136720487,0.9174414510112494,-0.017166554340377407,0.5203017817167057,-0.1573185982980855,-0.39851962312604117,1.0244143941706918,-0.9521345175575207,-1.7333419114012587,1.1512555946152392,0.9819630931183152,-1.628749800465846,0.6879558234630057,-0.40028960787154455,-0.34813006219553944,-1.6071184072165159,1
4002,-16.269667472602904,7.96488138448084,-16.21852175211431,9.042589394992122,-13.391414466459736,-2.2007180428826087,-16.514210434583912,6.534648020835334,-8.775799961569438,-13.858186265576974,4.84193778588203,-10.973735437715924,1.5843495726651695,-8.032854854804611,0.3372778404442842,-10.712052155096085,-20.801214166039706,-8.656548868853058,3.3966808651281033,1
4003,-5.128775987365807,0.6600150952681774,-5.748915460046845,1.6684711986515643,-0.35479951299267287,-0.47818668492320887,-4.230538624385926,-0.6399186802933761,-2.9589028638300943,-5.500430221742744,1.788260726232407,-4.852431313968839,-1.2100536065246366,-2.927077785037506,0.28515024783485665,-5.562636428716976,-7.298220739675452,-4.89790567487421,-0.2957219190836418,1
4004,-10.798753392986479,6.851486766034119,-16.978250478027206,8.373409488553456,-10.232335433097607,-4.267409062906337,-13.818038873238784,7.07731847387552,-3.914056687648216,-15.165401551819308,8.115466956965943,-16.15612260989446,0.2866066184110637,-14.780694986777918,-0.052468362494946685,-11.823520026109719,-15.570848026074621,-5.749727064825387,4.055072936327787,1
4005,0.323252512766358,1.295341123816597,-0.8820929553748972,2.3061849153987914,1.567036529866873,-0.4058610475932968,0.4090314010405339,0.10265374306416891,-0.8147542808066178,-1.3775056601178917,0.9897270760406507,-0.5153849611497704,-0.19577890937177933,-3.810241763650281,0.5241819840811565,1.0156141385263842,3.0294018407520746,1.4117249079132859,-0.45825877025284506,1
4006,-3.845111963460607,-1.1283059735856147,-4.084072720066186,4.1213964703900094,2.3901246768238025,-2.599646933793145,-4.741259552082523,1.19130207653844,-2.679144379986625,-4.071265994583525,3.658046966006985,-4.175516437427105,1.314337578737757,-6.100096475638129,0.5252081219081352,-4.723368037929503,-7.442449796291346,-1.6356798986441103,2.9980107134488723,1
4007,-1.398867064266879,2.2847784256969352,-0.9106158009488265,3.5333391877182994,-0.34384402970938865,-0.6815317336187721,-1.6184522658743505,0.10677205930666811,-1.6403468996419408,-3.0624289305751007,0.9974180888979216,-4.0309950722750365,-0.8317578947352682,-5.998095052000449,-0.7332650592733807,-2.0251419772318364,-3.2511014036849892,-0.9452945781916096,0.06666577744972924,1
4008,-5.8935947947831355,7.143913679105004,-12.850295820943987,7.184862991407706,-9.374123727938713,-3.101028696463287,-11.650925804742977,4.863651943542897,-3.612607818115197,-13.265029512318035,8.496035054557018,-17.03147909348804,0.0965379574211701,-14.09785778015188,0.7803006271761617,-12.616756188946997,-18.881777509808515,-6.610503156255302,3.931872200482925,1
4009,1.2008437044980977,3.224172373600114,-6.02913122375122,5.692080650748209,1.5802138840052486,-2.2352280103403377,-0.8036397816354812,0.10786419764671498,-3.0023486310050345,-4.0453946417370625,3.5939801326719367,-4.490616105375425,-0.12280012254580142,-10.47923128054648,-0.03153400409815277,0.2407996842067322,0.4202444754043406,0.9225621716912966,-2.171177299279325,1
4010,-1.8238012802941708,1.4106967872787242,-1.7576486887236282,1.949916534186227,-3.409403866478576,0.4135813168018698,0.5413835365341896,0.3901558980270392,-1.8685657272672835,-3.4696187314668387,3.0550819117275543,-2.6077736660205773,0.46315078969151363,-4.104177744492799,1.3212903972177923,-2.4191800936106787,-3.6647709502052863,-1.6044843752595774,0.6679345307745574,1
4011,0.3598930443462449,2.633332572680271,-5.840030305843854,4.510147277963305,-2.2981953378428455,-2.3237751578007253,-4.589990224001136,1.1683156453305301,-0.6330150282664924,-5.465935873411228,6.430569488993604,-8.48365066199222,0.7305859468106537,-7.571840013081737,0.6752093127516621,-4.40036402638032,-5.600327771508141,-1.0964806130077591,2.1046537675591948,1
4012,-1.4390582858911845,1.972631669193567,-0.8082093284607361,2.829150219469987,-1.897491895692974,-0.009905551815306946,-1.693466020093756,-0.7762862840768714,-1.1609474552380126,-3.3336553631641133,2.2842909244776526,-2.7616254451383844,0.7483495827334113,-5.419343090420581,0.005506321891993904,-4.137945693254468,-4.216088647433924,-2.472111688691723,0.9124981699692498,1
4013,-0.37008593903580156,1.0122185921639892,-1.5417375276413465,1.505146477739589,-1.7434394155025768,-0.34408718363917135,-2.0974003438109547,0.5496603618893777,-1.0502515570028423,-3.027848566375303,2.7998358107424166,-2.736302162065715,0.5366225508240758,-4.260370015978291,0.016463697473690586,-2.4732965867520997,-6.354455806502449,-1.2316824349666504,0.8307693629026368,1
4014,-1.976879672264328,1.7833703090210373,-1.4442976996667327,2.6604474658218265,-1.6893476023422418,-0.4216469825210908,-1.0482019179026376,-0.3862116720291001,-0.781860490588514,-2.724412221039403,2.15938084485942,-2.967837434740645,0.6398873261177636,-5.663119560808931,0.46915348237752436,-3.372367142611822,-4.009917039988772,-1.8661055385345462,0.7840859733736238,1
4015,-3.6633962167804577,7.084529652533222,-11.825316918365733,8.911326133390205,-2.221252065077012,-2.99750896167698,-8.342079778866971,3.039671819512841,-6.1645296631226865,-12.958973412109382,11.62838346662453,-17.56108485891661,-0.283303987759375,-18.76462681518291,-1.1117964585868745,-10.135826052863276,-15.089480976916457,-5.284114188429844,-0.19162725555986387,1
4016,-2.222031971490142,5.413278227068481,-6.8834654885348066,6.094275523532185,0.4861911390995547,-3.09240483637863,-2.5003645891092994,1.2751440636572706,-3.8429124147803035,-7.366006233240641,7.2090787608583025,-10.206988515411814,-0.28236659695427735,-11.241167176773796,-1.8628830220913122,-2.396251805325355,-3.0968725613180705,0.22525089239766735,-1.6834479114260887,1
4017,-3.78540914204533,2.6018047141695013,-5.0365811069248165,2.9687570668878323,-0.9207742269482553,-1.9134851752324735,-3.251625193190279,-1.0894704796510255,-0.9645173905978551,-4.0935961674677515,4.166414272402956,-6.571918802379876,-0.15894904213481287,-9.740324437791987,2.314936526536755,-5.650411856368415,-6.791798197446979,-1.9859766616232057,2.6741481513939958,1
4018,-4.755662263868297,3.6103997562894863,-5.408387243769,3.8366309214582945,-3.066763217532304,-1.0485368354298528,-5.505968568924129,0.7353709184751109,-2.3330279737986577,-5.45138454661579,3.5592712490056084,-6.435307986614838,-0.8061758416706273,-7.323513048184467,1.0321246065717038,-6.515481567045862,-8.223808778410444,-4.134071326440769,1.4411432322533717,1
4019,-4.383564436320578,2.537456312158467,-4.100384968066665,1.2613319096652122,-2.410060677374737,-1.4581318666213188,-4.157643327615666,1.2583112008486614,1.0901454105196369,-4.497492281921889,3.6449193329160683,-6.108748603762102,-0.03427131063736079,-4.157757046988357,-0.9338984473028914,-1.688755590498299,-3.3370387564958133,0.18329124686767936,0.01840938546149155,1
4020,-18.010200644418028,10.551852333514985,-24.660669950293784,11.78647504147626,-10.559082520675412,-2.644687643582325,-18.017903471323223,2.687024876459995,-6.219808650671445,-12.746065831038024,9.320028122052822,-13.38043303483527,1.0209946185372327,-12.78805595185655,-0.4507746554794676,-7.5529042435181815,-11.328416032615518,-4.701556874214975,0.5168357391922268,1
4021,0.738486040864739,3.3976755517901793,-6.009062907314967,5.840618587746122,1.6089602520457242,-1.7713328941569233,-0.988315523109797,0.4595505810787949,-3.3248322210925148,-3.8865479272339782,4.4996475047686975,-4.794832518797247,-1.3522151904708921,-10.051085249161902,-0.11075767626992772,0.30514212938175317,0.5682809924333496,1.800037073025152,-1.014670234279045,1
4022,0.291818518780255,0.97551611004229,-1.47879366931314,1.9283122462489684,-1.882427065322212,-1.1086796489854909,-2.805229836653326,0.648451133918385,-0.7146232969609456,-3.451222543289884,2.369947486036183,-3.7983589943805907,-0.7319000088622073,-4.839487619976023,1.6222992702433001,-2.5980815362610525,-4.88309475396479,-1.8743082784997869,-0.34846138774217617,1
4023,-0.7496031864978274,1.179245561202853,-2.2743133479796325,0.4509318529033549,-1.073351214681321,0.0113011625494987,-2.2633445878850758,1.0164081167234311,-0.6474894980137645,-3.514779895337003,1.8004001443734963,-2.768505836290218,-0.44701119447154447,-4.088743532237234,-0.7116428025731091,-1.6503492850969672,-4.958020934893202,-0.4849749903991854,0.3272467980653866,1
4024,0.2955220870750429,1.0866699893303757,-1.6468739260902947,2.2056474004236906,-1.693678716885823,-1.051903245303517,-2.725526735095166,0.6530410319283828,-0.9172619553697801,-3.3617356982465507,2.4258388620438267,-3.9199817370521637,-0.8667910325079107,-4.931047221623452,1.4173950482955389,-2.410058350125845,-4.878342210507166,-1.6607649963646973,-0.3427506468538064,1
4025,-1.9216736756823567,2.034464839132424,-4.85118616601778,1.3628832746904407,-0.9237136234392601,-0.6321551265589376,-3.192303612131783,1.6413642390238012,-1.5810061212004134,-5.10909272591127,2.8648973359314107,-6.394212639525539,0.07784035912803233,-3.819157136404672,-0.7373811884084884,-4.854258422148776,-7.421357403395658,-3.1993667221285236,0.5005375300687245,1
4026,0.5520084384170181,3.3976409708205795,-5.918961547296043,5.727399503630228,1.5629709729769006,-2.139124012675044,-0.8802007990435715,0.34763133756016623,-3.5122035516297316,-4.363628370033778,5.181023283378215,-5.410911226728031,-2.375557551402725,-10.267941718606824,-0.29187157791084006,-0.3075457912500067,0.3413959314347583,1.1587756032918592,-1.9056358465609424,1
4027,-1.479870017014651,-5.174283510578135,-3.4034617532752174,1.7979681065136137,-1.1342058926319396,-0.12132523513426603,2.4568654644397925,-0.5257843674959469,0.7140511560853875,-1.0695084964969028,-0.5917841849579673,-0.24176276457373316,-1.4242944863327824,0.5778368986395972,0.342281680096742,-0.7493506456202678,0.6179107031092842,0.6596205901818024,0.7745458840510652,1
4028,-21.44483123302358,12.749416937725497,-23.743952498093208,6.184234229312078,-16.180020823957914,-4.435218791458413,-16.330606068421638,14.262248862493612,-3.9137627735286458,-8.69600350316131,5.452599266211919,-7.680293655415779,0.4116583272286976,-7.990971445378683,-0.017650225373099147,-6.658294406630182,-13.104601896793032,-4.896588353785373,1.1316741813946867,1
4029,-0.6778873427759718,4.674062259463705,-6.8261230022390125,7.145361835504201,0.923173473426106,-1.8747923874041696,-2.312835847304213,0.9979743177518993,-4.940152767095084,-5.573308848908845,5.782996582924261,-6.1147016859548975,0.6152309967337417,-12.449912385415159,0.4266798225764019,-2.2535567395922578,-2.127163647686992,0.706290392067602,1.0912734231485808,1
